hashtag_H   cluster_C_leader(userID)   relative_frequency_H_C  frequency_H_in_C  frequency_H_overall   count_H_in_C   count_hashtags_in_C   count_H_entire_dataset    count_hashtags_entire_dataset

mlkday 1081222837459996672.hashtags   .50000000000000000000  0 1 2 0 48956
roeanniversary 1081222837459996672.hashtags   .50000000000000000000  0 1 2 0 48956
wayv 1081867978801639425.hashtags   .20000000000000000000  0 1 5 0 48956
weishenv 1081867978801639425.hashtags   .20000000000000000000  0 1 5 0 48956
威神v 1081867978801639425.hashtags   .20000000000000000000  0 1 5 0 48956
ten 1081867978801639425.hashtags 8.74214285714285714421  .20000000000000000000  .02287768608546449873 1 5 1120 48956
李永钦 1081867978801639425.hashtags 238.80975609756097766584  .20000000000000000000  .00083748672277146825 1 5 41 48956
payitforward 1081977542138085376.hashtags 24478.00000000000634861408  .50000000000000000000  .00002042650543345044 1 2 1 48956
otd 1081977542138085376.hashtags 12239.00000000000017844462  .50000000000000000000  .00004085301086690089 1 2 2 48956
shutdowncanada 1082000847368679424.hashtags   .33333333333333333333  0 1 3 0 48956
alloutforwedzinkwa 1082000847368679424.hashtags   .33333333333333333333  0 1 3 0 48956
wetsuwetenstrong 1082000847368679424.hashtags 16318.66666666667089891286  .33333333333333333333  .00002042650543345044 1 3 1 48956
climateaction 1082048954269818880.hashtags 4895.60000000000007137784  1.00000000000000000000  .00020426505433450445 1 1 10 48956
ai 1082994839740923904.hashtags .58389389819188015839  .11111111111111111111  .19029332461802434839 1 9 9316 48956
biases 1082994839740923904.hashtags 1087.91111111111118022175  .11111111111111111111  .00010213252716725222 1 9 5 48956
bias 1082994839740923904.hashtags 350.93906810035842528119  .22222222222222222222  .00063322166843696380 2 9 31 48956
machinelearning 1082994839740923904.hashtags 5439.55555555555696630428  .11111111111111111111  .00002042650543345044 1 9 1 48956
artificialintelligence 1082994839740923904.hashtags 5439.55555555555696630428  .11111111111111111111  .00002042650543345044 1 9 1 48956
research 1082994839740923904.hashtags 52.30341880341880344223  .11111111111111111111  .00212435656507884631 1 9 104 48956
datascience 1082994839740923904.hashtags 1813.18518518518535954711  .11111111111111111111  .00006127951630035133 1 9 3 48956
data 1082994839740923904.hashtags 91.42110177404295052918  .22222222222222222222  .00243075414658060299 2 9 119 48956
deeplearning 1082994839740923904.hashtags 5439.55555555555696630428  .11111111111111111111  .00002042650543345044 1 9 1 48956
strangetimes 1084160785.hashtags 48956.00000000001269722816  1.00000000000000000000  .00002042650543345044 1 1 1 48956
punjabi 1084513841172623366.hashtags   .25000000000000000000  0 1 4 0 48956
sikh 1084513841172623366.hashtags   .25000000000000000000  0 1 4 0 48956
healthequity 1084513841172623366.hashtags 6119.50000000000008922231  .25000000000000000000  .00004085301086690089 1 4 2 48956
istandwithindianfarmers 1084513841172623366.hashtags   .25000000000000000000  0 1 4 0 48956
climatecrisis 1084864280468639744.hashtags 4450.54545454545470938027  1.00000000000000000000  .00022469155976795489 1 1 11 48956
prayforcolorado 1085074745027121152.hashtags   .33333333333333333333  0 1 3 0 48956
colorado 1085074745027121152.hashtags 3626.37037037037052183580  .66666666666666666666  .00018383854890105400 2 3 9 48956
marshallfire 1085074745027121152.hashtags 8159.33333333333345221482  .33333333333333333333  .00004085301086690089 1 3 2 48956
bluevoices 1085290065490632704.hashtags   .66666666666666666666  0 2 3 0 48956
demvoice1 1085290065490632704.hashtags   .33333333333333333333  0 1 3 0 48956
bluevoices 1085290065490632704.hashtags   .66666666666666666666  0 2 3 0 48956
savethebees 1086002258972721152.hashtags 2719.77777777777789140404  .50000000000000000000  .00018383854890105400 1 2 9 48956
wmbee 1086002258972721152.hashtags   .50000000000000000000  0 1 2 0 48956
abed 1086771544771067904.hashtags 60.89054726368159225777  .16666666666666666666  .00273715172808235966 1 6 134 48956
ableg 1086771544771067904.hashtags 30.96521189120809614698  .33333333333333333333  .01076476836342838467 2 6 527 48956
bestsummerever 1086771544771067904.hashtags   .16666666666666666666  0 1 6 0 48956
ableg 1086771544771067904.hashtags 30.96521189120809614698  .33333333333333333333  .01076476836342838467 2 6 527 48956
abpoli 1086771544771067904.hashtags 58.28095238095238098458  .16666666666666666666  .00285971076068306234 1 6 140 48956
covid19ab 1086771544771067904.hashtags 189.75193798449612570982  .16666666666666666666  .00087833973363836914 1 6 43 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
yeg 1089330601553932290.hashtags 30.67418546365914792049  .08333333333333333333  .00271672522264890922 1 12 133 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
ableg 1089330601553932290.hashtags 85.15433270082226440443  .91666666666666666666  .01076476836342838467 11 12 527 48956
onpoli 1090440723739168768.hashtags 81.93472803347280345097  .40000000000000000000  .00488193479859465642 2 5 239 48956
50kisnotok 1090440723739168768.hashtags 4895.60000000000007137784  .20000000000000000000  .00004085301086690089 1 5 2 48956
onpoli 1090440723739168768.hashtags 81.93472803347280345097  .40000000000000000000  .00488193479859465642 2 5 239 48956
autismdoesntendatford 1090440723739168768.hashtags   .20000000000000000000  0 1 5 0 48956
douglied 1090440723739168768.hashtags 9791.20000000000253944563  .20000000000000000000  .00002042650543345044 1 5 1 48956
kkkkkk 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
lllllls 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
mmmmmms 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
bbbbbb 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
jjjjjj 1090600527040208896.hashtags   .07692307692307692307  0 2 26 0 48956
nnnnnnjjjjjj 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
nsfw 1090600527040208896.hashtags 1882.92307692307741101760  .03846153846153846153  .00002042650543345044 1 26 1 48956
oooooopppppp 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
ssssss 1090600527040208896.hashtags 941.46153846153847505784  .03846153846153846153  .00004085301086690089 1 26 2 48956
uuuuuu 1090600527040208896.hashtags 1882.92307692307741101760  .03846153846153846153  .00002042650543345044 1 26 1 48956
pppppp 1090600527040208896.hashtags   .07692307692307692307  0 2 26 0 48956
rrrrrr 1090600527040208896.hashtags 1882.92307692307741101760  .03846153846153846153  .00002042650543345044 1 26 1 48956
ffffff 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
cock 1090600527040208896.hashtags 75.31692307692307726718  .03846153846153846153  .00051066263583626113 1 26 25 48956
jailbait 1090600527040208896.hashtags 1882.92307692307741101760  .03846153846153846153  .00002042650543345044 1 26 1 48956
bbc 1090600527040208896.hashtags 12.14789081885856079583  .03846153846153846153  .00316610834218481902 1 26 155 48956
gangbang 1090600527040208896.hashtags 1882.92307692307741101760  .03846153846153846153  .00002042650543345044 1 26 1 48956
cuckold 1090600527040208896.hashtags 1882.92307692307741101760  .03846153846153846153  .00002042650543345044 1 26 1 48956
aaaaaa 1090600527040208896.hashtags   .07692307692307692307  0 2 26 0 48956
aaaaaame 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
qqqqqq 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
ooooootribute 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
xxxxxx 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
vvvvvv 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
wwwwww 1090600527040208896.hashtags   .03846153846153846153  0 1 26 0 48956
sugarbaby 1090600527040208896.hashtags 1882.92307692307741101760  .03846153846153846153  .00002042650543345044 1 26 1 48956
ontario 1090632578632241152.hashtags 815.93333333333334522964  .50000000000000000000  .00061279516300351335 1 2 30 48956
50kisnotok 1090632578632241152.hashtags 12239.00000000000017844462  .50000000000000000000  .00004085301086690089 1 2 2 48956
london 1090649228366544896.hashtags 959.92156862745098055647  .33333333333333333333  .00034725059236865757 1 3 17 48956
takeoneleaveone 1090649228366544896.hashtags   .33333333333333333333  0 1 3 0 48956
homelessness 1090649228366544896.hashtags 1483.51515151515156977858  .33333333333333333333  .00022469155976795489 1 3 11 48956
windrush 1090661699508727808.hashtags   1.00000000000000000000  0 1 1 0 48956
payitforward 1091109116309688326.hashtags 48956.00000000001269722816  1.00000000000000000000  .00002042650543345044 1 1 1 48956
notozahawi 1092736503556517890.hashtags   1.00000000000000000000  0 1 1 0 48956
covid 1093139344469176322.hashtags 36.87834274952919021783  .40000000000000000000  .01084647438516218645 2 5 531 48956
longcovid 1093139344469176322.hashtags 92.36981132075471704805  .20000000000000000000  .00216520957594574720 1 5 106 48956
johnsonout33 1093139344469176322.hashtags   .20000000000000000000  0 1 5 0 48956
ukraine 1093139344469176322.hashtags 73.06865671641791071224  .20000000000000000000  .00273715172808235966 1 5 134 48956
zelensky 1093139344469176322.hashtags 9791.20000000000253944563  .20000000000000000000  .00002042650543345044 1 5 1 48956
fordfailedthepeople 1094348418657460224.hashtags   .50000000000000000000  0 1 2 0 48956
onpoli 1094348418657460224.hashtags 102.41841004184100431372  .50000000000000000000  .00488193479859465642 1 2 239 48956
omicron 1094648156309065728.hashtags 789.61290322580645689057  1.00000000000000000000  .00126644333687392760 1 1 62 48956
covid19 1094762324097822720.hashtags 242.35643564356435644500  1.00000000000000000000  .00412615409755698995 1 1 202 48956
covid 1094971056358637568.hashtags 14.24163642766371166934  .15447154471544715447  .01084647438516218645 19 123 531 48956
pandemic 1094971056358637568.hashtags 4.36182202917919590367  .03252032520325203252  .00745567448320941253 4 123 365 48956
omicronvariant 1094971056358637568.hashtags   .00813008130081300813  0 1 123 0 48956
chicagoteachersunion 1094971056358637568.hashtags 398.01626016260172924177  .00813008130081300813  .00002042650543345044 1 123 1 48956
ctu 1094971056358637568.hashtags 1.28807851185307969726  .00813008130081300813  .00631179017893618759 1 123 309 48956
remotelearning 1094971056358637568.hashtags 199.00813008130081590767  .00813008130081300813  .00004085301086690089 1 123 2 48956
covid19 1094971056358637568.hashtags 19.70377525557433792216  .08130081300813008130  .00412615409755698995 10 123 202 48956
covid19 1094971056358637568.hashtags 19.70377525557433792216  .08130081300813008130  .00412615409755698995 10 123 202 48956
djokovic 1094971056358637568.hashtags 56.85946573751452081905  .00813008130081300813  .00014298553803415311 1 123 7 48956
pandemic 1094971056358637568.hashtags 4.36182202917919590367  .03252032520325203252  .00745567448320941253 4 123 365 48956
ukraine 1094971056358637568.hashtags 80.19730615216599956142  .21951219512195121951  .00273715172808235966 27 123 134 48956
nato 1094971056358637568.hashtags 7.21791145372593622755  .05691056910569105691  .00788463109731187188 7 123 386 48956
zerocovid 1094971056358637568.hashtags 1990.08130081300864620888  .04065040650406504065  .00002042650543345044 5 123 1 48956
covid19 1094971056358637568.hashtags 19.70377525557433792216  .08130081300813008130  .00412615409755698995 10 123 202 48956
nytimes 1094971056358637568.hashtags 255.86759581881533473844  .07317073170731707317  .00028597107606830623 9 123 14 48956
herdimmunity 1094971056358637568.hashtags 119.40487804878048954460  .02439024390243902439  .00020426505433450445 3 123 10 48956
covid19 1094971056358637568.hashtags 19.70377525557433792216  .08130081300813008130  .00412615409755698995 10 123 202 48956
covid19 1094971056358637568.hashtags 19.70377525557433792216  .08130081300813008130  .00412615409755698995 10 123 202 48956
nytimes 1094971056358637568.hashtags 255.86759581881533473844  .07317073170731707317  .00028597107606830623 9 123 14 48956
zerocovid 1094971056358637568.hashtags 1990.08130081300864620888  .04065040650406504065  .00002042650543345044 5 123 1 48956
covid19 1094971056358637568.hashtags 19.70377525557433792216  .08130081300813008130  .00412615409755698995 10 123 202 48956
omicron 1094971056358637568.hashtags 38.51770259638080277476  .04878048780487804878  .00126644333687392760 6 123 62 48956
nytimes 1094971056358637568.hashtags 255.86759581881533473844  .07317073170731707317  .00028597107606830623 9 123 14 48956
zerocovid 1094971056358637568.hashtags 1990.08130081300864620888  .04065040650406504065  .00002042650543345044 5 123 1 48956
herdimmunity 1094971056358637568.hashtags 119.40487804878048954460  .02439024390243902439  .00020426505433450445 3 123 10 48956
covid19 1094971056358637568.hashtags 19.70377525557433792216  .08130081300813008130  .00412615409755698995 10 123 202 48956
ba2variant 1094971056358637568.hashtags   .00813008130081300813  0 1 123 0 48956
omicron 1094971056358637568.hashtags 38.51770259638080277476  .04878048780487804878  .00126644333687392760 6 123 62 48956
omicron 1094971056358637568.hashtags 38.51770259638080277476  .04878048780487804878  .00126644333687392760 6 123 62 48956
herdimmunity 1094971056358637568.hashtags 119.40487804878048954460  .02439024390243902439  .00020426505433450445 3 123 10 48956
ukraine 1094971056358637568.hashtags 80.19730615216599956142  .21951219512195121951  .00273715172808235966 27 123 134 48956
whoopigoldberg 1094971056358637568.hashtags   .00813008130081300813  0 1 123 0 48956
holocaust 1094971056358637568.hashtags 66.33604336043360530255  .00813008130081300813  .00012255903260070267 1 123 6 48956
antisemitism 1094971056358637568.hashtags 13.26720867208672106051  .00813008130081300813  .00061279516300351335 1 123 30 48956
auschwitzbirkenau 1094971056358637568.hashtags 398.01626016260172924177  .00813008130081300813  .00002042650543345044 1 123 1 48956
nytimes 1094971056358637568.hashtags 255.86759581881533473844  .07317073170731707317  .00028597107606830623 9 123 14 48956
zerocovid 1094971056358637568.hashtags 1990.08130081300864620888  .04065040650406504065  .00002042650543345044 5 123 1 48956
ukraineconflict 1094971056358637568.hashtags 398.01626016260172924177  .00813008130081300813  .00002042650543345044 1 123 1 48956
zerocovid 1094971056358637568.hashtags 1990.08130081300864620888  .04065040650406504065  .00002042650543345044 5 123 1 48956
freedomconvoy 1094971056358637568.hashtags 22.11201445347786843418  .00813008130081300813  .00036767709780210801 1 123 18 48956
